speaker,segfile
john_quinonez,files/segments/c960516__turn98_seg4.npy
john_quinonez,files/segments/c960516__turn98_seg5.npy
john_quinonez,files/segments/c960516__turn99_seg0.npy
c960516_m_nus_022,files/segments/c960516__turn100_seg0.npy
c960516_m_nus_022,files/segments/c960516__turn100_seg1.npy
c960516_m_nus_022,files/segments/c960516__turn100_seg2.npy
c960516_m_nus_022,files/segments/c960516__turn100_seg3.npy
c960516_m_nus_022,files/segments/c960516__turn100_seg4.npy
john_quinonez,files/segments/c960516__turn101_seg0.npy
john_quinonez,files/segments/c960516__turn101_seg1.npy
john_quinonez,files/segments/c960516__turn101_seg2.npy
john_quinonez,files/segments/c960516__turn101_seg3.npy
john_quinonez,files/segments/c960516__turn101_seg4.npy
john_quinonez,files/segments/c960516__turn101_seg5.npy
john_quinonez,files/segments/c960516__turn101_seg6.npy
john_quinonez,files/segments/c960516__turn101_seg7.npy
c960516_m_us_023,files/segments/c960516__turn102_seg0.npy
c960516_m_us_023,files/segments/c960516__turn104_seg0.npy
c960516_m_us_023,files/segments/c960516__turn104_seg1.npy
c960516_m_us_023,files/segments/c960516__turn104_seg2.npy
john_quinonez,files/segments/c960516__turn105_seg0.npy
c960516_f_us_021,files/segments/c960516__turn106_seg0.npy
c960516_f_us_021,files/segments/c960516__turn106_seg1.npy
c960516_f_us_021,files/segments/c960516__turn106_seg2.npy
c960516_f_us_021,files/segments/c960516__turn106_seg3.npy
c960516_f_us_021,files/segments/c960516__turn106_seg4.npy
c960516_f_us_021,files/segments/c960516__turn106_seg5.npy
john_quinonez,files/segments/c960516__turn107_seg0.npy
john_quinonez,files/segments/c960516__turn107_seg1.npy
john_quinonez,files/segments/c960516__turn107_seg2.npy
john_quinonez,files/segments/c960516__turn107_seg3.npy
john_quinonez,files/segments/c960516__turn107_seg4.npy
john_quinonez,files/segments/c960516__turn107_seg5.npy
john_quinonez,files/segments/c960516__turn107_seg6.npy
john_quinonez,files/segments/c960516__turn107_seg7.npy
john_quinonez,files/segments/c960516__turn107_seg8.npy
john_quinonez,files/segments/c960516__turn107_seg9.npy
john_quinonez,files/segments/c960516__turn107_seg10.npy
john_quinonez,files/segments/c960516__turn107_seg11.npy
john_quinonez,files/segments/c960516__turn107_seg12.npy
john_quinonez,files/segments/c960516__turn107_seg13.npy
peter_jennings,files/segments/c960516__turn108_seg0.npy
peter_jennings,files/segments/c960516__turn108_seg1.npy
peter_jennings,files/segments/c960516__turn108_seg2.npy
peter_jennings,files/segments/c960516__turn108_seg3.npy
peter_jennings,files/segments/c960516__turn108_seg4.npy
peter_jennings,files/segments/c960516__turn108_seg5.npy
peter_jennings,files/segments/c960516__turn108_seg6.npy
peter_jennings,files/segments/c960516__turn108_seg7.npy
peter_jennings,files/segments/c960516__turn109_seg0.npy
peter_jennings,files/segments/c960516__turn109_seg1.npy
peter_jennings,files/segments/c960516__turn109_seg2.npy
peter_jennings,files/segments/c960516__turn109_seg3.npy
