speaker,segfile
orrin_hatch,files/segments/a960626__turn112_seg8.npy
orrin_hatch,files/segments/a960626__turn112_seg9.npy
orrin_hatch,files/segments/a960626__turn112_seg10.npy
orrin_hatch,files/segments/a960626__turn112_seg11.npy
orrin_hatch,files/segments/a960626__turn112_seg12.npy
orrin_hatch,files/segments/a960626__turn112_seg13.npy
orrin_hatch,files/segments/a960626__turn112_seg14.npy
orrin_hatch,files/segments/a960626__turn112_seg15.npy
orrin_hatch,files/segments/a960626__turn112_seg16.npy
orrin_hatch,files/segments/a960626__turn112_seg17.npy
orrin_hatch,files/segments/a960626__turn112_seg18.npy
orrin_hatch,files/segments/a960626__turn112_seg19.npy
chris_wallace,files/segments/a960626__turn113_seg0.npy
chris_wallace,files/segments/a960626__turn113_seg1.npy
chris_wallace,files/segments/a960626__turn113_seg2.npy
chris_wallace,files/segments/a960626__turn113_seg3.npy
chris_wallace,files/segments/a960626__turn115_seg0.npy
chris_wallace,files/segments/a960626__turn115_seg1.npy
chris_wallace,files/segments/a960626__turn115_seg2.npy
chris_wallace,files/segments/a960626__turn115_seg3.npy
chris_wallace,files/segments/a960626__turn115_seg4.npy
chris_wallace,files/segments/a960626__turn115_seg5.npy
chris_wallace,files/segments/a960626__turn115_seg6.npy
orrin_hatch,files/segments/a960626__turn116_seg0.npy
orrin_hatch,files/segments/a960626__turn116_seg1.npy
orrin_hatch,files/segments/a960626__turn116_seg2.npy
orrin_hatch,files/segments/a960626__turn116_seg3.npy
orrin_hatch,files/segments/a960626__turn116_seg4.npy
orrin_hatch,files/segments/a960626__turn116_seg5.npy
orrin_hatch,files/segments/a960626__turn116_seg6.npy
chris_wallace,files/segments/a960626__turn117_seg0.npy
chris_wallace,files/segments/a960626__turn117_seg1.npy
chris_wallace,files/segments/a960626__turn117_seg2.npy
chris_wallace,files/segments/a960626__turn119_seg0.npy
orrin_hatch,files/segments/a960626__turn120_seg0.npy
orrin_hatch,files/segments/a960626__turn120_seg1.npy
orrin_hatch,files/segments/a960626__turn120_seg2.npy
orrin_hatch,files/segments/a960626__turn120_seg3.npy
orrin_hatch,files/segments/a960626__turn120_seg4.npy
orrin_hatch,files/segments/a960626__turn120_seg5.npy
orrin_hatch,files/segments/a960626__turn120_seg6.npy
orrin_hatch,files/segments/a960626__turn120_seg7.npy
orrin_hatch,files/segments/a960626__turn120_seg8.npy
orrin_hatch,files/segments/a960626__turn120_seg9.npy
orrin_hatch,files/segments/a960626__turn120_seg10.npy
chris_wallace,files/segments/a960626__turn121_seg0.npy
chris_wallace,files/segments/a960626__turn122_seg0.npy
chris_wallace,files/segments/a960626__turn122_seg1.npy
chris_wallace,files/segments/a960626__turn122_seg2.npy
chris_wallace,files/segments/a960626__turn122_seg3.npy
chris_wallace,files/segments/a960626__turn122_seg4.npy
chris_wallace,files/segments/a960626__turn122_seg5.npy
chris_wallace,files/segments/a960626__turn122_seg6.npy
chris_wallace,files/segments/a960626__turn122_seg7.npy
chris_wallace,files/segments/a960626__turn122_seg8.npy
